course_num,source_course_num,dg_id,player_name,event_key,event_completed,year,finish_position,prior_starts
500,9,17786,"Davis, Cam",2025-9,2025-03-09,2025,51,7
500,241,17786,"Davis, Cam",2025-33,2025-05-18,2025,19,8
500,9,23014,"Theegala, Sahith",2022-9,2022-03-06,2022,78,0
500,9,23014,"Theegala, Sahith",2023-9,2023-03-05,2023,14,1
500,872,23014,"Theegala, Sahith",2023-480,2023-05-07,2023,56,2
500,9,23014,"Theegala, Sahith",2024-9,2024-03-10,2024,6,3
500,872,23014,"Theegala, Sahith",2024-480,2024-05-12,2024,52,4
500,9,23014,"Theegala, Sahith",2025-9,2025-03-09,2025,51,5
500,9,16394,"Jaeger, Stephan",2022-9,2022-03-06,2022,52,0
500,872,16394,"Jaeger, Stephan",2023-480,2023-05-07,2023,27,1
500,9,16394,"Jaeger, Stephan",2024-9,2024-03-10,2024,44,2
500,872,16394,"Jaeger, Stephan",2024-480,2024-05-12,2024,21,3
500,9,16394,"Jaeger, Stephan",2025-9,2025-03-09,2025,51,4
500,241,16394,"Jaeger, Stephan",2025-33,2025-05-18,2025,70,5
500,9,16841,"Lee, Min Woo",2022-9,2022-03-06,2022,78,0
500,9,16841,"Lee, Min Woo",2023-9,2023-03-05,2023,73,1
500,9,16841,"Lee, Min Woo",2024-9,2024-03-10,2024,44,2
500,9,16841,"Lee, Min Woo",2025-9,2025-03-09,2025,51,3
500,241,16841,"Lee, Min Woo",2025-33,2025-05-18,2025,75,4
500,9,17538,"Homa, Max",2020-9,2020-03-08,2020,24,0
500,9,17538,"Homa, Max",2021-9,2021-03-07,2021,10,1
500,872,17538,"Homa, Max",2021-480,2021-05-09,2021,78,2
500,9,17538,"Homa, Max",2022-9,2022-03-06,2022,17,3
500,9,17538,"Homa, Max",2023-9,2023-03-05,2023,14,4
500,872,17538,"Homa, Max",2023-480,2023-05-07,2023,8,5
500,9,17538,"Homa, Max",2024-9,2024-03-10,2024,8,6
500,872,17538,"Homa, Max",2024-480,2024-05-12,2024,8,7
500,9,17538,"Homa, Max",2025-9,2025-03-09,2025,51,8
500,241,17538,"Homa, Max",2025-33,2025-05-18,2025,60,9
500,872,26096,"Bhatia, Akshay",2021-480,2021-05-09,2021,78,0
500,872,26096,"Bhatia, Akshay",2023-480,2023-05-07,2023,43,1
500,872,26096,"Bhatia, Akshay",2024-480,2024-05-12,2024,42,2
500,9,26096,"Bhatia, Akshay",2025-9,2025-03-09,2025,51,3
500,241,26096,"Bhatia, Akshay",2025-33,2025-05-18,2025,75,4
500,9,17780,"Pendrith, Taylor",2022-9,2022-03-06,2022,42,0
500,9,17780,"Pendrith, Taylor",2023-9,2023-03-05,2023,73,1
500,872,17780,"Pendrith, Taylor",2023-480,2023-05-07,2023,69,2
500,872,17780,"Pendrith, Taylor",2024-480,2024-05-12,2024,10,3
500,9,17780,"Pendrith, Taylor",2025-9,2025-03-09,2025,51,4
500,241,17780,"Pendrith, Taylor",2025-33,2025-05-18,2025,5,5
500,9,27900,"Potgieter, Aldrich",2025-9,2025-03-09,2025,51,0
500,9,26651,"Young, Cameron",2022-9,2022-03-06,2022,13,0
500,9,26651,"Young, Cameron",2023-9,2023-03-05,2023,10,1
500,872,26651,"Young, Cameron",2023-480,2023-05-07,2023,59,2
500,9,26651,"Young, Cameron",2024-9,2024-03-10,2024,36,3
500,872,26651,"Young, Cameron",2024-480,2024-05-12,2024,34,4
500,9,26651,"Young, Cameron",2025-9,2025-03-09,2025,51,5
500,241,26651,"Young, Cameron",2025-33,2025-05-18,2025,47,6
500,9,18634,"McNealy, Maverick",2020-9,2020-03-08,2020,70,0
500,9,18634,"McNealy, Maverick",2021-9,2021-03-07,2021,49,1
500,872,18634,"McNealy, Maverick",2021-480,2021-05-09,2021,78,2
500,9,18634,"McNealy, Maverick",2022-9,2022-03-06,2022,73,3
500,9,18634,"McNealy, Maverick",2025-9,2025-03-09,2025,51,4
500,241,18634,"McNealy, Maverick",2025-33,2025-05-18,2025,33,5
500,9,18628,"Campbell, Brian",2025-9,2025-03-09,2025,51,0
500,241,18628,"Campbell, Brian",2025-33,2025-05-18,2025,55,1
500,9,11276,"Horschel, Billy",2020-9,2020-03-08,2020,36,0
500,9,11276,"Horschel, Billy",2021-9,2021-03-07,2021,73,1
500,9,11276,"Horschel, Billy",2022-9,2022-03-06,2022,2,2
500,9,11276,"Horschel, Billy",2023-9,2023-03-05,2023,73,3
500,872,11276,"Horschel, Billy",2024-480,2024-05-12,2024,52,4
500,9,11276,"Horschel, Billy",2025-9,2025-03-09,2025,51,5
500,9,24766,"Kim, Tom",2023-9,2023-03-05,2023,34,0
500,872,24766,"Kim, Tom",2023-480,2023-05-07,2023,23,1
500,9,24766,"Kim, Tom",2024-9,2024-03-10,2024,52,2
500,872,24766,"Kim, Tom",2024-480,2024-05-12,2024,47,3
500,9,24766,"Kim, Tom",2025-9,2025-03-09,2025,51,4
500,241,24766,"Kim, Tom",2025-33,2025-05-18,2025,71,5
500,9,28270,"Dunlap, Nick",2024-9,2024-03-10,2024,48,0
500,872,28270,"Dunlap, Nick",2024-480,2024-05-12,2024,24,1
500,9,28270,"Dunlap, Nick",2025-9,2025-03-09,2025,51,2
500,241,28270,"Dunlap, Nick",2025-33,2025-05-18,2025,75,3
500,872,12909,"Campos, Rafael",2021-480,2021-05-09,2021,78,0
500,9,12909,"Campos, Rafael",2025-9,2025-03-09,2025,51,1
500,241,12909,"Campos, Rafael",2025-33,2025-05-18,2025,55,2
500,9,19960,"Pavon, Matthieu",2024-9,2024-03-10,2024,52,0
500,872,19960,"Pavon, Matthieu",2024-480,2024-05-12,2024,67,1
500,9,19960,"Pavon, Matthieu",2025-9,2025-03-09,2025,51,2
500,241,19960,"Pavon, Matthieu",2025-33,2025-05-18,2025,41,3
500,9,19841,"DeChambeau, Bryson",2020-9,2020-03-08,2020,4,0
500,9,19841,"DeChambeau, Bryson",2021-9,2021-03-07,2021,1,1
500,872,19841,"DeChambeau, Bryson",2021-480,2021-05-09,2021,9,2
500,241,19841,"DeChambeau, Bryson",2025-33,2025-05-18,2025,2,3
500,9,19872,"Riley, Davis",2022-9,2022-03-06,2022,78,0
500,9,19872,"Riley, Davis",2023-9,2023-03-05,2023,8,1
500,872,19872,"Riley, Davis",2023-480,2023-05-07,2023,69,2
500,241,19872,"Riley, Davis",2025-33,2025-05-18,2025,2,3
500,872,13508,"Vegas, Jhonattan",2021-480,2021-05-09,2021,43,0
500,241,13508,"Vegas, Jhonattan",2025-33,2025-05-18,2025,5,1
500,872,19195,"Rahm, Jon",2021-480,2021-05-09,2021,78,0
500,9,19195,"Rahm, Jon",2022-9,2022-03-06,2022,17,1
500,9,19195,"Rahm, Jon",2023-9,2023-03-05,2023,39,2
500,241,19195,"Rahm, Jon",2025-33,2025-05-18,2025,8,3
500,872,29767,"Gerard, Ryan",2023-480,2023-05-07,2023,69,0
500,241,29767,"Gerard, Ryan",2025-33,2025-05-18,2025,8,1
500,9,18079,"Niemann, Joaquin",2020-9,2020-03-08,2020,70,0
500,872,18079,"Niemann, Joaquin",2021-480,2021-05-09,2021,18,1
500,241,18079,"Niemann, Joaquin",2025-33,2025-05-18,2025,8,2
500,9,10419,"Noren, Alex",2020-9,2020-03-08,2020,70,0
500,9,10419,"Noren, Alex",2021-9,2021-03-07,2021,49,1
500,9,10419,"Noren, Alex",2023-9,2023-03-05,2023,61,2
500,872,10419,"Noren, Alex",2023-480,2023-05-07,2023,69,3
500,872,10419,"Noren, Alex",2024-480,2024-05-12,2024,24,4
500,241,10419,"Noren, Alex",2025-33,2025-05-18,2025,17,5
500,9,20706,"Wallace, Matt",2020-9,2020-03-08,2020,24,0
500,9,20706,"Wallace, Matt",2021-9,2021-03-07,2021,18,1
500,872,20706,"Wallace, Matt",2021-480,2021-05-09,2021,6,2
500,9,20706,"Wallace, Matt",2022-9,2022-03-06,2022,78,3
500,872,20706,"Wallace, Matt",2023-480,2023-05-07,2023,69,4
500,241,20706,"Wallace, Matt",2025-33,2025-05-18,2025,17,5
500,9,21944,"Moore, Taylor",2022-9,2022-03-06,2022,42,0
500,9,21944,"Moore, Taylor",2023-9,2023-03-05,2023,39,1
500,872,21944,"Moore, Taylor",2023-480,2023-05-07,2023,27,2
500,9,21944,"Moore, Taylor",2024-9,2024-03-10,2024,48,3
500,872,21944,"Moore, Taylor",2024-480,2024-05-12,2024,38,4
500,241,21944,"Moore, Taylor",2025-33,2025-05-18,2025,19,5
500,872,27194,"Hall, Harry",2023-480,2023-05-07,2023,69,0
500,241,27194,"Hall, Harry",2025-33,2025-05-18,2025,19,1
500,9,15470,"Hossler, Beau",2020-9,2020-03-08,2020,24,0
500,872,15470,"Hossler, Beau",2021-480,2021-05-09,2021,77,1
500,9,15470,"Hossler, Beau",2022-9,2022-03-06,2022,20,2
500,9,15470,"Hossler, Beau",2023-9,2023-03-05,2023,73,3
500,872,15470,"Hossler, Beau",2023-480,2023-05-07,2023,47,4
500,241,15470,"Hossler, Beau",2025-33,2025-05-18,2025,19,5
500,9,18474,"Smalley, Alex",2022-9,2022-03-06,2022,38,0
500,9,18474,"Smalley, Alex",2023-9,2023-03-05,2023,73,1
500,872,18474,"Smalley, Alex",2023-480,2023-05-07,2023,18,2
500,241,18474,"Smalley, Alex",2025-33,2025-05-18,2025,28,3
500,241,22465,"Penge, Marco",2025-33,2025-05-18,2025,28,0
500,9,11889,"Fox, Ryan",2023-9,2023-03-05,2023,14,0
500,241,11889,"Fox, Ryan",2025-33,2025-05-18,2025,28,1
500,241,13412,"Olesen, Thorbjorn",2025-33,2025-05-18,2025,33,0
500,241,6516,"Bland, Richard",2025-33,2025-05-18,2025,37,0
500,241,22760,"Hisatsune, Ryo",2025-33,2025-05-18,2025,37,0
500,241,26649,"Thorbjornsen, Michael",2025-33,2025-05-18,2025,41,0
500,872,22833,"Echavarria, Nico",2023-480,2023-05-07,2023,69,0
500,241,22833,"Echavarria, Nico",2025-33,2025-05-18,2025,41,1
500,9,23602,"Hojgaard, Nicolai",2022-9,2022-03-06,2022,78,0
500,9,23602,"Hojgaard, Nicolai",2024-9,2024-03-10,2024,58,1
500,241,23602,"Hojgaard, Nicolai",2025-33,2025-05-18,2025,41,2
500,241,22322,"McKibbin, Tom",2025-33,2025-05-18,2025,50,0
500,9,17881,"Yu, Chun-an",2020-9,2020-03-08,2020,70,0
500,241,17881,"Yu, Kevin",2025-33,2025-05-18,2025,50,1
500,9,24342,"Higgo, Garrick",2022-9,2022-03-06,2022,78,0
500,9,24342,"Higgo, Garrick",2023-9,2023-03-05,2023,73,1
500,872,24342,"Higgo, Garrick",2023-480,2023-05-07,2023,69,2
500,241,24342,"Higgo, Garrick",2025-33,2025-05-18,2025,55,3
500,241,28984,"Puig, David",2025-33,2025-05-18,2025,60,0
500,9,14796,"Hatton, Tyrrell",2020-9,2020-03-08,2020,1,0
500,9,14796,"Hatton, Tyrrell",2021-9,2021-03-07,2021,21,1
500,9,14796,"Hatton, Tyrrell",2022-9,2022-03-06,2022,2,2
500,9,14796,"Hatton, Tyrrell",2023-9,2023-03-05,2023,4,3
500,872,14796,"Hatton, Tyrrell",2023-480,2023-05-07,2023,3,4
500,241,14796,"Hatton, Tyrrell",2025-33,2025-05-18,2025,60,5
500,872,4163,"Donald, Luke",2021-480,2021-05-09,2021,78,0
500,9,4163,"Donald, Luke",2023-9,2023-03-05,2023,39,1
500,241,4163,"Donald, Luke",2025-33,2025-05-18,2025,60,2
500,9,17723,"Lower, Justin",2023-9,2023-03-05,2023,73,0
500,872,17723,"Lower, Justin",2023-480,2023-05-07,2023,69,1
500,9,17723,"Lower, Justin",2024-9,2024-03-10,2024,36,2
500,241,17723,"Lower, Justin",2025-33,2025-05-18,2025,60,3
500,241,23838,"Hojgaard, Rasmus",2025-33,2025-05-18,2025,67,0
500,9,5689,"Garcia, Sergio",2022-9,2022-03-06,2022,38,0
500,241,5689,"Garcia, Sergio",2025-33,2025-05-18,2025,67,1
500,241,24200,"Smylie, Elvis",2025-33,2025-05-18,2025,72,0
500,9,14502,"Cauley, Bud",2020-9,2020-03-08,2020,32,0
500,241,14502,"Cauley, Bud",2025-33,2025-05-18,2025,72,1
500,9,5716,"Harrington, Padraig",2020-9,2020-03-08,2020,70,0
500,9,5716,"Harrington, Padraig",2021-9,2021-03-07,2021,31,1
500,9,5716,"Harrington, Padraig",2022-9,2022-03-06,2022,42,2
500,9,5716,"Harrington, Padraig",2023-9,2023-03-05,2023,53,3
500,241,5716,"Harrington, Padraig",2025-33,2025-05-18,2025,75,4
500,9,19396,"Knapp, Jake",2024-9,2024-03-10,2024,57,0
500,872,19396,"Knapp, Jake",2024-480,2024-05-12,2024,58,1
500,241,19396,"Knapp, Jake",2025-33,2025-05-18,2025,75,2
500,241,23841,"Neergaard-Petersen, Rasmus",2025-33,2025-05-18,2025,75,0
500,9,21891,"Kitayama, Kurt",2023-9,2023-03-05,2023,1,0
500,872,21891,"Kitayama, Kurt",2023-480,2023-05-07,2023,69,1
500,9,21891,"Kitayama, Kurt",2024-9,2024-03-10,2024,58,2
500,872,21891,"Kitayama, Kurt",2024-480,2024-05-12,2024,34,3
500,241,21891,"Kitayama, Kurt",2025-33,2025-05-18,2025,75,4
500,9,14636,"Spieth, Jordan",2021-9,2021-03-07,2021,4,0
500,9,14636,"Spieth, Jordan",2023-9,2023-03-05,2023,4,1
500,872,14636,"Spieth, Jordan",2023-480,2023-05-07,2023,69,2
500,9,14636,"Spieth, Jordan",2024-9,2024-03-10,2024,30,3
500,872,14636,"Spieth, Jordan",2024-480,2024-05-12,2024,29,4
500,241,14636,"Spieth, Jordan",2025-33,2025-05-18,2025,75,5
500,9,19729,"Kanaya, Takumi",2022-9,2022-03-06,2022,78,0
500,241,19729,"Kanaya, Takumi",2025-33,2025-05-18,2025,75,1
500,9,20730,"Perez, Victor",2021-9,2021-03-07,2021,68,0
500,241,20730,"Perez, Victor",2025-33,2025-05-18,2025,75,1
500,241,15676,"Norgaard, Niklas",2025-33,2025-05-18,2025,75,0
500,9,17365,"Mitchell, Keith",2020-9,2020-03-08,2020,5,0
500,9,17365,"Mitchell, Keith",2021-9,2021-03-07,2021,43,1
500,872,17365,"Mitchell, Keith",2021-480,2021-05-09,2021,3,2
500,9,17365,"Mitchell, Keith",2022-9,2022-03-06,2022,61,3
500,9,17365,"Mitchell, Keith",2023-9,2023-03-05,2023,24,4
500,872,17365,"Mitchell, Keith",2023-480,2023-05-07,2023,59,5
500,241,17365,"Mitchell, Keith",2025-33,2025-05-18,2025,75,6
500,241,18524,"Catlin, John",2025-33,2025-05-18,2025,75,0
500,9,18105,"Lawrence, Thriston",2023-9,2023-03-05,2023,73,0
500,241,18105,"Lawrence, Thriston",2025-33,2025-05-18,2025,75,1
500,241,28635,"McCarty, Matt",2025-33,2025-05-18,2025,75,0
500,9,7293,"Walker, Jimmy",2020-9,2020-03-08,2020,24,0
500,872,7293,"Walker, Jimmy",2021-480,2021-05-09,2021,72,1
500,872,7293,"Walker, Jimmy",2023-480,2023-05-07,2023,14,2
500,241,7293,"Walker, Jimmy",2025-33,2025-05-18,2025,75,3
500,241,25094,"Fishburn, Patrick",2025-33,2025-05-18,2025,75,0
500,9,14838,"Reed, Patrick",2020-9,2020-03-08,2020,15,0
500,9,14838,"Reed, Patrick",2021-9,2021-03-07,2021,73,1
500,872,14838,"Reed, Patrick",2021-480,2021-05-09,2021,6,2
500,9,14838,"Reed, Patrick",2022-9,2022-03-06,2022,78,3
500,241,14838,"Reed, Patrick",2025-33,2025-05-18,2025,75,4
500,872,12577,"Woodland, Gary",2021-480,2021-05-09,2021,5,0
500,9,12577,"Woodland, Gary",2022-9,2022-03-06,2022,5,1
500,9,12577,"Woodland, Gary",2023-9,2023-03-05,2023,73,2
500,872,12577,"Woodland, Gary",2023-480,2023-05-07,2023,14,3
500,872,12577,"Woodland, Gary",2024-480,2024-05-12,2024,38,4
500,241,12577,"Woodland, Gary",2025-33,2025-05-18,2025,75,5
500,872,10104,"Power, Seamus",2021-480,2021-05-09,2021,54,0
500,9,10104,"Power, Seamus",2022-9,2022-03-06,2022,78,1
500,9,10104,"Power, Seamus",2023-9,2023-03-05,2023,72,2
500,872,10104,"Power, Seamus",2023-480,2023-05-07,2023,18,3
500,9,10104,"Power, Seamus",2024-9,2024-03-10,2024,21,4
500,872,10104,"Power, Seamus",2024-480,2024-05-12,2024,16,5
500,241,10104,"Power, Seamus",2025-33,2025-05-18,2025,75,6
500,9,12965,"Fowler, Rickie",2020-9,2020-03-08,2020,18,0
500,9,12965,"Fowler, Rickie",2021-9,2021-03-07,2021,72,1
500,872,12965,"Fowler, Rickie",2021-480,2021-05-09,2021,78,2
500,9,12965,"Fowler, Rickie",2022-9,2022-03-06,2022,52,3
500,9,12965,"Fowler, Rickie",2023-9,2023-03-05,2023,31,4
500,872,12965,"Fowler, Rickie",2023-480,2023-05-07,2023,14,5
500,9,12965,"Fowler, Rickie",2024-9,2024-03-10,2024,36,6
500,872,12965,"Fowler, Rickie",2024-480,2024-05-12,2024,43,7
500,241,12965,"Fowler, Rickie",2025-33,2025-05-18,2025,75,8
500,241,26745,"Chacarra, Eugenio",2025-33,2025-05-18,2025,75,0
500,241,21074,"Nakajima, Keita",2025-33,2025-05-18,2025,75,0
500,241,15193,"Van Tonder, Daniel",2025-33,2025-05-18,2025,75,0
500,9,25157,"Hodges, Lee",2022-9,2022-03-06,2022,78,0
500,9,25157,"Hodges, Lee",2023-9,2023-03-05,2023,73,1
500,872,25157,"Hodges, Lee",2023-480,2023-05-07,2023,69,2
500,9,25157,"Hodges, Lee",2024-9,2024-03-10,2024,12,3
500,872,25157,"Hodges, Lee",2024-480,2024-05-12,2024,24,4
500,241,25157,"Hodges, Lee",2025-33,2025-05-18,2025,75,5
500,241,14424,"Burmester, Dean",2025-33,2025-05-18,2025,75,0
500,241,15856,"Smith, Cameron",2025-33,2025-05-18,2025,75,0
500,9,17550,"van Rooyen, Erik",2021-9,2021-03-07,2021,57,0
500,872,17550,"van Rooyen, Erik",2021-480,2021-05-09,2021,78,1
500,9,17550,"van Rooyen, Erik",2022-9,2022-03-06,2022,78,2
500,872,17550,"van Rooyen, Erik",2023-480,2023-05-07,2023,69,3
500,9,17550,"van Rooyen, Erik",2024-9,2024-03-10,2024,25,4
500,241,17550,"Van Rooyen, Erik",2025-33,2025-05-18,2025,75,5
500,241,32457,"Keefer, Johnny",2025-33,2025-05-18,2025,75,0
500,241,8117,"Kaymer, Martin",2025-33,2025-05-18,2025,75,0
500,241,13764,"Parry, John",2025-33,2025-05-18,2025,75,0
500,241,14795,"Canter, Laurie",2025-33,2025-05-18,2025,75,0
500,241,4377,"Micheel, Shaun",2025-33,2025-05-18,2025,75,0
500,9,1547,"Mickelson, Phil",2020-9,2020-03-08,2020,70,0
500,872,1547,"Mickelson, Phil",2021-480,2021-05-09,2021,69,1
500,241,1547,"Mickelson, Phil",2025-33,2025-05-18,2025,75,2
500,9,16243,"Koepka, Brooks",2020-9,2020-03-08,2020,47,0
500,241,16243,"Koepka, Brooks",2025-33,2025-05-18,2025,75,1
500,241,28077,"Collet, Tyler",2025-33,2025-05-18,2025,75,0
500,9,23816,"Valimaki, Sami",2024-9,2024-03-10,2024,58,0
500,241,23816,"Valimaki, Sami",2025-33,2025-05-18,2025,75,1
500,241,26134,"Somers, John",2025-33,2025-05-18,2025,75,0
500,241,8084,"Sowards, Bob",2025-33,2025-05-18,2025,75,0
500,241,19479,"Steger, Eric",2025-33,2025-05-18,2025,75,0
500,241,23469,"Kartrude, Michael",2025-33,2025-05-18,2025,75,0
500,241,3349,"Johnson, Tom",2025-33,2025-05-18,2025,75,0
500,241,24304,"Vilips, Karl",2025-33,2025-05-18,2025,75,0
500,241,24584,"Droemer, Jesse",2025-33,2025-05-18,2025,75,0
500,241,23504,"Hoey, Rico",2025-33,2025-05-18,2025,75,0
500,241,18711,"Lenahan, Ryan",2025-33,2025-05-18,2025,75,0
500,241,29502,"Newman, Dylan",2025-33,2025-05-18,2025,75,0
500,241,29496,"Bingaman, Brandon",2025-33,2025-05-18,2025,75,0
500,241,12422,"Johnson, Dustin",2025-33,2025-05-18,2025,75,0
500,9,7301,"Dufner, Jason",2021-9,2021-03-07,2021,36,0
500,872,7301,"Dufner, Jason",2021-480,2021-05-09,2021,43,1
500,872,7301,"Dufner, Jason",2023-480,2023-05-07,2023,69,2
500,241,7301,"Dufner, Jason",2025-33,2025-05-18,2025,75,3
500,241,9166,"Hicks, Justin",2025-33,2025-05-18,2025,75,0
500,241,25085,"Wiseman, Timothy",2025-33,2025-05-18,2025,75,0
500,241,13433,"Gates, Bobby",2025-33,2025-05-18,2025,75,0
500,241,13119,"Bergstol, Brian",2025-33,2025-05-18,2025,75,0
500,241,12333,"Block, Michael",2025-33,2025-05-18,2025,75,0
500,241,29500,"Ishee, Nic",2025-33,2025-05-18,2025,75,0
500,241,33299,"Chi, Andre",2025-33,2025-05-18,2025,75,0
500,241,28321,"Gross, Larkin",2025-33,2025-05-18,2025,75,0
500,241,33575,"Taylor, Rupe",2025-33,2025-05-18,2025,75,0
500,9,28323,"Koch, Greg",2022-9,2022-03-06,2022,78,0
500,9,28323,"Koch, Greg",2023-9,2023-03-05,2023,68,1
500,241,28323,"Koch, Greg",2025-33,2025-05-18,2025,75,2
500,9,12425,"Todd, Brendon",2020-9,2020-03-08,2020,18,0
500,9,12425,"Todd, Brendon",2021-9,2021-03-07,2021,57,1
500,9,12425,"Todd, Brendon",2022-9,2022-03-06,2022,60,2
500,9,12425,"Todd, Brendon",2023-9,2023-03-05,2023,39,3
500,872,12425,"Todd, Brendon",2023-480,2023-05-07,2023,8,4
500,9,12425,"Todd, Brendon",2024-9,2024-03-10,2024,6,5
500,872,12425,"Todd, Brendon",2024-480,2024-05-12,2024,60,6
500,9,12808,"Grillo, Emiliano",2021-9,2021-03-07,2021,21,0
500,872,12808,"Grillo, Emiliano",2021-480,2021-05-09,2021,14,1
500,9,12808,"Grillo, Emiliano",2023-9,2023-03-05,2023,39,2
500,872,12808,"Grillo, Emiliano",2023-480,2023-05-07,2023,23,3
500,9,12808,"Grillo, Emiliano",2024-9,2024-03-10,2024,8,4
500,872,12808,"Grillo, Emiliano",2024-480,2024-05-12,2024,64,5
500,9,14704,"Putnam, Andrew",2020-9,2020-03-08,2020,70,0
500,9,14704,"Putnam, Andrew",2021-9,2021-03-07,2021,4,1
500,872,14704,"Putnam, Andrew",2021-480,2021-05-09,2021,43,2
500,9,14704,"Putnam, Andrew",2022-9,2022-03-06,2022,78,3
500,9,14704,"Putnam, Andrew",2023-9,2023-03-05,2023,34,4
500,9,14704,"Putnam, Andrew",2024-9,2024-03-10,2024,8,5
500,872,14704,"Putnam, Andrew",2024-480,2024-05-12,2024,29,6
500,872,14655,"Murray, Grayson",2021-480,2021-05-09,2021,78,0
500,9,14655,"Murray, Grayson",2024-9,2024-03-10,2024,25,1
500,872,14655,"Murray, Grayson",2024-480,2024-05-12,2024,10,2
500,9,11049,"Simpson, Webb",2023-9,2023-03-05,2023,24,0
500,872,11049,"Simpson, Webb",2023-480,2023-05-07,2023,64,1
500,9,11049,"Simpson, Webb",2024-9,2024-03-10,2024,30,2
500,872,11049,"Simpson, Webb",2024-480,2024-05-12,2024,24,3
500,9,15475,"Pan, C.T.",2020-9,2020-03-08,2020,70,0
500,9,15475,"Pan, C.T.",2021-9,2021-03-07,2021,73,1
500,872,15475,"Pan, C.T.",2021-480,2021-05-09,2021,18,2
500,872,15475,"Pan, C.T.",2023-480,2023-05-07,2023,69,3
500,9,15475,"Pan, C.T.",2024-9,2024-03-10,2024,51,4
500,9,7960,"List, Luke",2021-9,2021-03-07,2021,63,0
500,872,7960,"List, Luke",2021-480,2021-05-09,2021,6,1
500,9,7960,"List, Luke",2022-9,2022-03-06,2022,78,2
500,9,7960,"List, Luke",2023-9,2023-03-05,2023,73,3
500,872,7960,"List, Luke",2023-480,2023-05-07,2023,69,4
500,9,7960,"List, Luke",2024-9,2024-03-10,2024,56,5
500,872,19477,"Schenk, Adam",2021-480,2021-05-09,2021,78,0
500,9,19477,"Schenk, Adam",2022-9,2022-03-06,2022,42,1
500,9,19477,"Schenk, Adam",2023-9,2023-03-05,2023,31,2
500,872,19477,"Schenk, Adam",2023-480,2023-05-07,2023,69,3
500,9,19477,"Schenk, Adam",2024-9,2024-03-10,2024,58,4
500,872,19477,"Schenk, Adam",2024-480,2024-05-12,2024,64,5
500,9,31343,"Ford, David",2024-9,2024-03-10,2024,58,0
500,9,13997,"Svensson, Adam",2022-9,2022-03-06,2022,78,0
500,9,13997,"Svensson, Adam",2023-9,2023-03-05,2023,24,1
500,872,13997,"Svensson, Adam",2023-480,2023-05-07,2023,27,2
500,9,13997,"Svensson, Adam",2024-9,2024-03-10,2024,58,3
500,872,13997,"Svensson, Adam",2024-480,2024-05-12,2024,47,4
500,872,6169,"Kuchar, Matt",2023-480,2023-05-07,2023,23,0
500,872,6169,"Kuchar, Matt",2024-480,2024-05-12,2024,34,1
500,9,13127,"Tway, Kevin",2020-9,2020-03-08,2020,70,0
500,872,13127,"Tway, Kevin",2021-480,2021-05-09,2021,72,1
500,9,13127,"Tway, Kevin",2022-9,2022-03-06,2022,78,2
500,872,13127,"Tway, Kevin",2023-480,2023-05-07,2023,69,3
500,872,13127,"Tway, Kevin",2024-480,2024-05-12,2024,43,4
500,872,16395,"Kohles, Ben",2024-480,2024-05-12,2024,58,0
500,9,14926,"Malnati, Peter",2021-9,2021-03-07,2021,73,0
500,872,14926,"Malnati, Peter",2021-480,2021-05-09,2021,43,1
500,9,14926,"Malnati, Peter",2022-9,2022-03-06,2022,78,2
500,9,14926,"Malnati, Peter",2023-9,2023-03-05,2023,73,3
500,872,14926,"Malnati, Peter",2024-480,2024-05-12,2024,66,4
500,9,18761,"Mullinax, Trey",2022-9,2022-03-06,2022,78,0
500,9,18761,"Mullinax, Trey",2023-9,2023-03-05,2023,8,1
500,872,18761,"Mullinax, Trey",2023-480,2023-05-07,2023,47,2
500,9,7655,"Molinari, Francesco",2021-9,2021-03-07,2021,73,0
500,872,7655,"Molinari, Francesco",2021-480,2021-05-09,2021,78,1
500,9,7655,"Molinari, Francesco",2023-9,2023-03-05,2023,14,2
500,872,7655,"Molinari, Francesco",2023-480,2023-05-07,2023,40,3
500,9,28309,"Coody, Pierceson",2023-9,2023-03-05,2023,14,0
500,872,28309,"Coody, Pierceson",2023-480,2023-05-07,2023,69,1
500,872,22050,"Suh, Justin",2021-480,2021-05-09,2021,78,0
500,9,22050,"Suh, Justin",2023-9,2023-03-05,2023,24,1
500,872,22050,"Suh, Justin",2023-480,2023-05-07,2023,59,2
500,9,12920,"Willett, Danny",2020-9,2020-03-08,2020,18,0
500,9,12920,"Willett, Danny",2021-9,2021-03-07,2021,31,1
500,9,12920,"Willett, Danny",2022-9,2022-03-06,2022,52,2
500,9,12920,"Willett, Danny",2023-9,2023-03-05,2023,34,3
500,872,12920,"Willett, Danny",2023-480,2023-05-07,2023,69,4
500,9,6252,"Baddeley, Aaron",2023-9,2023-03-05,2023,34,0
500,9,18635,"Shelton, Robby",2020-9,2020-03-08,2020,56,0
500,9,18635,"Shelton, Robby",2021-9,2021-03-07,2021,73,1
500,872,18635,"Shelton, Robby",2021-480,2021-05-09,2021,78,2
500,9,18635,"Shelton, Robby",2023-9,2023-03-05,2023,39,3
500,872,18635,"Shelton, Robby",2023-480,2023-05-07,2023,69,4
500,9,23599,"Westmoreland, Kyle",2023-9,2023-03-05,2023,39,0
500,9,9586,"Laird, Martin",2021-9,2021-03-07,2021,43,0
500,9,9586,"Laird, Martin",2022-9,2022-03-06,2022,52,1
500,9,9586,"Laird, Martin",2023-9,2023-03-05,2023,39,2
